,Coluna1,Coluna2
1048,-6.594780877220588,-1.901990087639424
1049,-7.04669059645966,2.9573542332408618
1050,2.9975389545901066,0.5300652374042139
1051,-1.3131765106506461,-8.712587748855832
1052,0.33044039978785006,-2.8669222653011968
1053,-3.5804676880372033,5.932022264358742
1054,-8.776955684228952,1.9866329168081358
1055,-3.2258857909440533,1.1394412747265026
1056,-6.729709736160751,1.1264360616185456
1057,-5.011425663556677,2.336068036176677
1058,3.8099898656887334,-1.334247720046154
1059,-4.202112877596604,5.0581380855641696
1060,2.8095817724748953,-0.5574971146793564
1061,-1.518592640372089,-3.170936359559936
1062,-3.5039118606113275,5.472982877821552
1063,-7.553818072816016,3.659274901640047
1064,-7.73833869866954,1.0809130819046497
1065,-6.2734452119617385,1.752811716283469
1066,3.374751650930736,0.09298061728155316
1067,4.24697863052543,-0.7011692467104391
1068,4.928510876147292,1.3738975197040117
1069,-3.6668971792024716,-8.373740317672139
1070,-3.3563598584835983,-8.946029039457352
1071,0.02293613006445061,-10.006690204655518
1072,-5.546751602142396,-1.1688922586375718
1073,-3.4415950485318128,-0.8296970938587395
1074,-0.07491300070381823,-8.864463773806555
1075,-2.8173599015070865,-1.1431962893291314
1076,-0.17963938975648225,-2.283986960087771
1077,-7.7273462842940095,1.9299917580500228
1078,-2.9927550398792113,5.286203835209951
1079,-1.6088986854459346,6.091634922982558
1080,-4.318438658824584,-7.340460256434169
1081,-3.337115717576004,-0.8375022154846747
1082,2.2135104240205994,-0.41565831248741997
1083,-5.329507843274408,-1.0670558737328133
1084,-8.071572409832893,3.324712996193473
1085,0.6310795843518369,-3.5770285406020084
1086,-9.570138728095667,2.06340030801904
1087,-3.6697991601152697,5.0068359881383735
1088,-0.18732833968585005,-12.014479197625901
1089,-6.357493067130717,-0.19389812963885616
1090,-4.17963589084433,4.352655549371722
1091,3.1263743757341547,0.41182060273608023
1092,2.5637577712114314,-0.6320316713106029
1093,0.032423126683194886,-3.652762249831079
1094,-9.24799833561854,2.994320171003891
1095,-8.811870407209108,3.2269949727320046
1096,3.2629978262406896,-0.8284032739533498
1097,-3.7459902816476935,1.163125083664363
1098,2.989617283229286,-1.0717845708223752
1099,-4.258010517019829,-1.1071242473829654
1100,1.4849084546580624,-1.6842410333821687
1101,-3.7124615308682025,-0.02929944437280671
1102,-5.694492644465656,0.2260616870419757
1103,-3.8606122838368635,5.013666932686517
1104,-10.604333866777356,1.8312296033660052
1105,3.9624057899303797,-1.7417083668674815
1106,-10.077550241973993,2.6956576936192644
1107,4.54949797461017,-0.10337573009191092
1108,-5.587545066807978,0.15421654363026205
1109,-8.751669205971423,3.663985779344041
1110,-3.0225269592029886,-7.253332614397478
1111,-3.236210539386318,5.3928600142846665
1112,-4.185886659336015,4.752980401781394
1113,3.5287808922060226,-0.4228750020492112
1114,-0.7506447814649604,-3.348176165401683
1115,-7.504859505499622,2.784329167619523
1116,-7.539952786480576,1.69281734170107
1117,-2.016050907903279,4.664022050808685
1118,5.307369209958864,-1.42854283977567
1119,-2.4721485709801385,-9.52933766436943
1120,-2.301697067821069,-8.527336162474215
1121,-3.0128694108139804,3.4645539879721294
1122,2.3092799234358603,-1.809256831858065
1123,2.8009568183013305,0.9816903698196453
1124,1.7280509137050077,-0.6290133441715409
1125,-2.900158864585393,-8.520253241419232
1126,-0.5047235701106771,-11.07450481039901
1127,-2.0637129695879386,-7.32280502966208
1128,-4.011189592259408,1.8398015812366966
1129,-1.07288533640007,-10.945262334419468
1130,-3.8899886404228288,0.7031775866906853
1131,-2.0130278693110895,-1.0991016427725313
1132,-5.200601103549377,0.5608377421544185
1133,-5.129723832879185,1.8111368097148104
1134,-1.393248551263515,-9.286275453523576
1135,-5.786014972162916,-0.056235271250972385
1136,-3.3511368854862185,-8.415178820386027
1137,-5.713280025680868,3.0907811417581064
1138,-2.80170927750144,-9.628496297685198
1139,-8.793333773239839,1.9354887572795767
1140,1.0401789841867897,-4.9869044606395985
1141,-5.41627742168183,2.05077084469492
1142,-2.7024060118591864,-7.1703090869709225
1143,-6.7554974660734475,2.8669653381836273
1144,-7.753667202091541,2.479848632954904
1145,-8.70214358338933,1.3925163707195325
1146,-2.2959105374120714,5.946869741906886
1147,2.2540379494894998,1.0212376686997906
1148,-2.9150453961373457,-7.459617539538847
1149,3.3267851075832926,-0.3392043633878507
1150,0.7864436417679619,-3.6355977338955405
1151,0.7553716208823583,-3.7795277583386993
1152,-0.42711466412734345,-8.654974709467036
1153,-9.48478513638589,3.252855598989669
1154,3.4180896128991325,0.2298842646903162
1155,1.7731326224553932,-1.472925246673759
1156,-3.4974472980796385,-1.4543589685595208
1157,-1.0900479194585342,-9.120164293851026
1158,-0.6701153338919874,-9.804988401065305
1159,-0.2492427950508585,-4.33494926726106
1160,1.3144586401846816,-1.5912301321321483
1161,-1.1379788716702308,-8.400504122745618
1162,-3.438314402203251,-1.2936431754902664
1163,2.8839760197739914,0.6613981071467867
1164,-9.559021850300374,2.347168600568112
1165,-4.071614096233317,0.6549604862036497
1166,-8.657300977362366,1.8700362757961724
1167,-2.3814004556639348,-9.161198309198978
1168,3.147136911182881,0.17490992492210133
1169,-9.015412716207237,2.061168416995276
1170,-7.958606595677008,2.9855336132936947
1171,-6.937614298924964,1.600006808914217
1172,-7.781014234415383,1.2626066112804462
1173,-0.9839839973527831,-3.025182251038731
1174,-7.636555846498979,3.728588764406377
1175,-3.329373659047567,-7.714880292484058
1176,-4.1467587591150785,-1.8750159030064948
1177,-3.835927456389179,6.756763445417417
1178,-0.9377699905817699,-2.9910243117272555
1179,3.9308912120493824,-0.8066964465158399
1180,-4.578645399698865,4.4971230153289286
1181,-5.831764243103492,3.488476748778936
1182,-2.7066102103370153,-11.111438864330415
1183,5.134605174263163,0.8331034586866655
1184,-2.5107796597951277,-7.287014096412939
1185,1.9392722543616605,-1.0746363611679217
1186,-2.3230769409078453,-9.77098625186227
1187,-9.801054640846022,0.8534479218995283
1188,2.9400008138918348,-1.898392937101539
1189,-5.298342325581484,-1.321130486822757
1190,-2.736986967663119,-8.063649360899705
1191,-0.9617121879436439,-3.3262313776614287
1192,-4.603179315455582,0.0981257601681585
1193,-7.285417092810819,4.361073855287749
1194,-4.036398594625179,-7.702574249363308
1195,5.760432214731781,-0.3116671631803543
1196,-4.750438025572212,1.3454222019846844
1197,-7.234315242043079,2.5308953634900755
1198,-0.1548410306741097,-8.864416161389663
1199,-7.904121005582762,3.930289867376172
1200,0.10345221822888306,-8.737781906886063
1201,-2.935932166896692,-7.481505888530402
1202,2.8004393923849276,1.955059525010014
1203,-2.3367009040338766,5.23844574546919
1204,-7.276561011102261,2.549565152302875
1205,-10.089463031034505,0.6969964766416776
1206,-9.732307618446464,1.7356227481943465
1207,-3.8527247370315236,0.5510538695304923
1208,-0.876018613684842,-3.245115366211771
1209,-0.5756309261381019,-4.5767848251987715
1210,-2.6739538017927176,-9.468899649729694
1211,-8.359900225072597,2.840781032616492
1212,-5.865172599318379,1.6059336421224129
1213,-6.305370281428639,2.069958308755416
1214,3.7112689123248233,-0.20944424915292018
1215,-1.654117725735294,-9.006342628916366
1216,3.5191489783165877,0.08398153730836833
1217,-2.964502637035587,-0.29215724508782237
1218,0.09134686144124116,-9.329154290164247
1219,1.4856823840973026,-0.059079429100201586
1220,-4.655695922075549,5.244979460238442
1221,3.2039374077952605,1.46229740612652
1222,0.15481367572391924,-3.687048903772497
1223,-4.284878643617735,1.0666387716507324
1224,-4.641953674171965,0.15867744761259572
1225,4.955684305258671,-0.5692608510590078
1226,-4.478648922678147,5.715575230301771
1227,-3.345568407233332,-1.7203870983254375
1228,-4.320171911740921,-0.4757800698136028
1229,3.8284708345643916,-0.8689364813069782
1230,-10.908229006837551,3.002756644960132
1231,-4.090265564200585,4.596280711585821
1232,-2.2113611556475976,-9.748268968853877
1233,-6.218891482267141,-0.025780029762316303
1234,-0.3885930035650407,-10.648354498051827
1235,-5.922899230843517,0.6453935071958478
1236,-2.0439595010462908,-8.164455710599333
1237,0.21387414860714382,-10.300354844974299
1238,-8.23810012036185,1.4974577733803096
1239,6.041501055921384,-3.135634198018804
1240,2.9770666567362007,-0.601425401133733
1241,-5.294221603766,0.7026616522462977
1242,0.16110061313042723,-1.1640628236891617
1243,-9.526687323815107,3.3851023774440083
1244,-8.760630847600527,3.9168722109938283
1245,3.078283419924947,-0.9570879835132478
1246,-5.474763332568001,-0.23964471425774558
1247,-0.621604471004389,-3.082897874624679
1248,-8.660616244582798,3.9870050930104326
1249,-6.565486799109646,-1.0846162432893671
1250,-10.256216949199644,1.7367555474298026
1251,1.61622849504291,0.7462252799631932
1252,-8.105588692661337,2.666383565400006
1253,-4.39480475513404,0.9172630155809918
1254,-4.347438928996212,-7.630151119084137
1255,-8.798377721886098,1.0083818177180612
1256,-0.6373899869979761,-4.456340264699831
1257,-6.708825119880675,-0.3801357540177944
1258,4.76022358020317,-1.779779557796976
1259,-2.519108025367368,5.768972509394964
1260,1.6541891588610185,0.7284722423114995
1261,-6.373238951407136,2.577842499792532
1262,-4.7153235448977435,0.31804481876813395
1263,-2.7915325151320536,-0.1729533357636457
1264,-4.26800026494517,0.547220539480722
1265,-6.4825012994537135,1.5023221334991297
1266,4.524792474025808,1.70491378453981
1267,3.6584089304012144,0.23560329804737823
1268,2.1969638766441224,-0.34392204313420066
1269,-5.649116103252074,1.052097953999562
1270,2.350268439272909,-0.35091826034012275
1271,-0.001374083334873103,-2.8405442029084256
1272,-1.075435440981867,-4.106520697891536
1273,-3.996978741418494,7.668204956861289
1274,3.1527169753258497,1.2580003274219238
1275,3.978167457104099,-0.6034729926665866
1276,-5.781919713119328,-0.15283597600888987
1277,2.491485358806207,1.045438371240825
1278,-4.682032193676086,-0.9158630819576925
1279,-0.603064534958164,-8.460294340235912
1280,-3.474882897070212,6.25018690445466
1281,2.217457342302837,-1.5242986647908714
1282,3.1246213552865294,-1.9051043320829293
1283,-2.2959887187133674,-8.592949172686023
1284,5.402488360312587,-1.0568265220678388
1285,3.5680353025995193,-2.120986533154425
1286,4.891891284832258,0.6466983364594858
1287,3.2543151814544,1.4731493357071912
1288,2.340083633197672,-1.3379200592320588
1289,-8.176152881307688,1.2543223948447215
1290,2.9090994296964645,-1.724192481357325
1291,-3.7242861514195065,6.232206862642489
1292,-0.5493278634436937,-8.856554353606445
1293,-2.355377682807927,-7.269847873560008
1294,2.9951993682187426,-0.4496284584760587
1295,2.306659120634988,2.3238143688184745
1296,-4.772493260235587,-2.3909888083898765
1297,1.0873891053324238,-2.9673455737715773
1298,-5.914073673893474,0.2095540297838756
1299,-7.059468276657718,-0.27024372873943636
1300,1.552974487592715,0.5913821933403354
1301,-5.647908240786675,0.19613975469406836
1302,-3.566587914442123,-9.964209153016025
1303,-1.972088172816559,5.825465411427417
1304,-6.406564621966165,-1.8476238897438289
1305,-7.009373374000687,0.9429070066364107
1306,-2.945351433472941,7.19247298999499
1307,-6.373090278136726,2.6520111251567995
1308,-0.06655834927865707,-6.200401831911563
1309,-6.676370191323393,1.9984129880620303
1310,-0.36236811256087886,-2.0886278035175723
1311,3.5870737303008915,-1.065821341440858
1312,-5.870014381637121,0.34438684431824407
1313,0.9993092858373562,-3.933286279720081
1314,-8.514368884967972,3.1106110120947372
1315,-2.830975518567735,-7.3539944414458285
1316,3.7352806190404575,-0.002828521485478519
1317,-0.31683219602840296,-9.162692101507231
1318,-3.918677541328791,5.640356515060717
1319,3.9770901974425317,-0.5184668539831376
1320,-4.297466477987493,0.6449251047727825
1321,3.191641773364658,0.2311950394614266
1322,-4.775751293014967,-8.301722939990078
1323,1.1990909183036582,-3.2088584352371003
1324,-1.9192933755655057,-8.501486487239653
1325,-1.5416050534450525,-9.767528459214512
1326,2.1692912280584813,1.0324559733351006
1327,-6.823014531641129,3.6669027020127634
1328,0.146076059760901,-8.911398741492075
1329,-7.605148575843358,1.3710547494277994
1330,1.5133276229848343,0.028754270929793935
1331,-6.889804711154603,0.922762317333971
1332,-8.184610239522671,1.4101017134330118
1333,-3.4942868572960335,-8.823498724167568
1334,0.25761908226848385,-1.5784110559614193
1335,4.746343721163228,-1.2522776649197493
1336,-6.081794724832933,0.24236306959055487
1337,-1.1365475168622539,-1.6903719763445473
1338,-0.6854301394793816,-8.68985807187846
1339,-2.7880631909481517,5.68354743803343
1340,-2.238410135492627,5.036104681165035
1341,-10.633673877300081,3.4442636190112332
1342,-0.9127383023491321,-9.812864062704824
1343,4.095931878389774,-0.7582056431089982
1344,-4.667031810737688,0.9576650155262281
1345,-8.302230975364727,2.354560401869581
1346,4.6336304958085615,0.45535851473517497
1347,4.134988963194409,0.7648289240249897
1348,-4.806924578086735,-0.4139676193671364
1349,-1.1527107989372698,-9.621484320394721
1350,-10.27714849560945,3.4622552589062643
1351,-1.4935427875159126,-9.298657968940216
1352,4.459494918712598,0.24498206126255906
1353,-2.79139200492867,-9.59539366686364
1354,-3.567068001376567,-10.017242883333449
1355,5.460976337035685,-1.4508063357349168
1356,-5.317345324541454,-0.4674610176542088
1357,-6.452086696358245,-1.2955547696039698
1358,-8.540468463289331,3.7130687592241776
1359,-3.5540478076060498,6.4046290873385345
1360,-2.9307238098608623,0.42594451606009787
1361,-3.5507846178735085,-5.926863186382719
1362,-3.891779461751006,-0.23482554378118572
1363,4.3384468338823075,-1.1103872620790536
1364,3.4164820305509696,-1.1730979477734675
1365,-2.3497946228926905,5.910545862609694
1366,-4.106818991376135,6.108419482779734
1367,-0.4275602994819355,-9.669559475789999
1368,-9.32513476011875,4.424944368489584
1369,-2.2351900696065,-9.156575976299441
1370,-1.3904102828273353,-7.136562342058823
1371,-5.323760313366218,0.5495075910806151
1372,-7.281248610551649,1.615926861457746
1373,-0.1590776380140601,-1.6706055591451128
1374,-10.13695661266266,2.814957175143115
1375,-3.137721755303668,-1.4402407292530979
1376,-2.671248172250374,4.559238474535074
1377,-7.3087301803939555,1.0533843883247707
1378,-3.7094254485943523,1.3992950765699628
1379,-9.802441670518476,2.13548643163638
1380,-2.305407520875418,5.961092913186629
1381,-6.347751213523896,0.5725620585766605
1382,-4.92382376095076,-0.01929168756005506
1383,-9.816223118295328,4.480052103728033
1384,-7.956512513808057,1.1640659277032888
1385,-2.758688997203912,5.837234920589331
1386,-9.249950413590563,3.0639888341954005
1387,-8.724569003003694,2.9392790584845616
1388,-0.13909489502888414,-2.6466901221647534
1389,-3.7497488253033477,5.834758888866145
1390,-5.66558341059744,0.1836214727441528
1391,-4.270313773909818,-0.10104320669147504
1392,-4.237891254953822,-0.08201584301322716
1393,-8.149235162969653,3.9578798286976964
1394,-1.8729952446688793,-9.046631657221175
1395,-9.015870317168096,1.5566195971304342
1396,-1.3010302617740777,-10.538988884387082
1397,-5.005198767964569,0.484043865141198
1398,-4.32300822074918,2.1515933432013514
1399,-11.266421270686017,2.2375718468460537
1400,-5.7037098210566075,0.7081112817780482
1401,-0.8869073347096922,-8.464093824522987
1402,-1.372617705581318,-3.5593622875772293
1403,-8.696268619251157,4.989975810174559
1404,-3.7438234460753326,5.499450991237599
1405,-4.344120852932326,-8.954503568681984
1406,-3.6126995639655473,7.578678477034429
1407,1.2708288874673452,-7.993330882300937
1408,-4.339419956893568,4.090705509060268
1409,3.640823878069285,-1.497447692958334
1410,-2.9391548676208297,-8.380527252809046
1411,-9.877877802293675,2.627345928299485
1412,2.386283516617116,-0.6456795447352199
1413,-9.712694986296627,3.4334220564772377
1414,-10.85979605991947,2.3709631545054797
1415,-0.41205158786323715,-8.58607774638443
1416,-3.226855145401435,8.486719997513624
1417,-4.941189462628402,-9.386027821440337
1418,-8.699088532780937,1.8508097232272718
1419,5.679720538211143,0.22842666716960403
1420,-7.066713454970426,3.8347423913490197
1421,-3.7971525805352018,0.2123837357877052
1422,5.019870215350252,-1.0073487248737942
1423,-7.551917743086875,1.2965981453827398
1424,0.8006767691152299,-2.2713313110719393
1425,-5.667324479633377,0.21944057564618696
1426,1.1850708765558524,-3.283843232025678
1427,-3.8195984545038275,-7.850462534349592
1428,-5.74635355287113,0.5754166635200874
1429,-6.882955333449026,2.6918233919781844
1430,-0.7558550210324168,-1.5270105544606156
1431,-0.24300110851568185,-0.6842707779481332
1432,-3.8649394295458026,5.93439771477861
1433,-4.1121532225080735,4.966340454892318
1434,0.5577807178926389,-3.170898438525589
1435,-0.28813988290740133,-9.507345318924074
1436,-2.486743565821275,-8.564048709504242
1437,5.864337248626742,0.23591787463009228
1438,-3.487314455306368,-2.100292954206966
1439,-1.0131769321407034,-9.087278222811458
1440,0.3660173932182406,-3.8455608718413803
1441,-6.253229687759193,1.0758373445683458
1442,-2.7329792040139043,8.208518262448337
1443,4.688943317239476,-0.39434441675953863
1444,3.54244037769412,0.7432453546114033
1445,-3.29265629863148,5.29688699250516
1446,-4.102121250765418,-7.963302610002124
1447,4.152408742751834,-1.2859535762312104
1448,-4.993876609724776,-8.969718357867286
1449,-10.234710182719235,2.9323265833601675
1450,-5.063117354884336,-1.0077083544287189
1451,2.716898434002199,1.3199634580149142
1452,-3.447078480621999,-7.834983426656128
1453,-4.1106067506548225,0.35657648074405934
1454,3.114168645890149,-0.65957448486431
1455,-0.571931102368806,-3.4800539981304826
1456,-3.84157482267822,-7.998667419908667
1457,-9.861996256690645,4.78821765790622
1458,-4.329355471493264,-7.888871389565721
1459,-2.980917826671677,0.3468399776463173
1460,-2.1819497116932896,5.5291591831627445
1461,-3.9689784074974224,-0.1991882524561307
1462,-5.0048168763036,-9.472077187699249
1463,-5.9597263387775765,1.6541708106809623
1464,-4.927792113863296,0.5797456923911674
1465,4.777548790285983,2.0493443331367427
1466,-4.85729471092872,-8.479410345158941
1467,-0.7931473133048967,-11.129788404885378
1468,2.884114369733494,-0.4923647549795921
1469,-4.9782948004179755,-0.2285307708938883
1470,-4.660462430437512,5.440976146333351
1471,4.404475252446026,-1.0929197074383232
1472,-1.791385083936845,-10.110481926988424
1473,-5.376647763018908,0.7857728370037174
1474,0.08170273637145387,-0.9470120265997277
1475,3.006251610716545,-1.7004836153572762
1476,3.7397655660324793,-1.283823160626255
1477,-2.940525712063342,-8.36370230169462
1478,2.459248343362427,-1.4305652899029262
1479,-9.078285800111303,2.878741152049418
1480,-0.23515969851476204,-3.053819185564379
1481,-1.8926449985064926,-10.208678497535738
1482,-1.717184649874702,7.481576195014935
1483,-4.85893446142704,5.683338409146481
1484,-9.417319227901642,2.136953633381455
1485,1.1252186096780412,-1.0763992124697994
1486,3.5155163603495057,-0.438968789810369
1487,1.8298848907182386,-1.2194719507259895
1488,-9.79538758309099,2.181654253434567
1489,0.3705363989151811,-9.028082285428386
1490,4.518970954369416,1.1396739000677638
1491,-4.121414949454107,-8.017529520983217
1492,-7.11391743697192,-1.4195961432838073
1493,-4.101680611400417,-10.418803344816707
1494,-0.26887830188199535,-9.81665264860258
1495,-5.312601329798004,-0.7274157712532092
1496,-1.7332958018156632,-10.745389408893887
1497,-3.5810449579173813,-8.79120526743987
1498,0.31403293590636466,-3.051295146753767
1499,3.3391466627348176,-1.1613301150901165
1500,0.8314641079338732,-1.1476446219696297
1501,-3.9561271057763494,7.045118054875927
1502,-7.0610697441716646,2.3147421682159237
1503,-1.544653076767941,-7.122875545599893
1504,1.1927566474607012,-1.9189984300931648
1505,-3.235648923038076,-0.6942340401195345
1506,-5.603258483238607,0.7544447900454699
1507,-6.335930153103231,-3.0791230449739286
1508,-9.754668545668517,2.8943029721425955
1509,-3.636047089260802,-10.417846608614203
1510,0.2442786315015395,-8.667090633291787
1511,-8.27205666216728,3.6562636428157242
1512,-8.937330782483354,4.2385738155321215
1513,-9.090906509286565,3.3872035824672255
1514,5.685602760673072,-1.157027863462635
1515,-4.78725903742278,1.2358284936568156
1516,1.3407588382165934,-4.305104892344132
1517,-0.5572651272333344,-10.768976062162325
1518,-1.6148563156625655,-8.22610484167604
1519,-3.6947012042812397,5.667460089588656
1520,-10.12586982043214,4.167138156945466
1521,-6.023483436283133,0.4769258752652369
1522,0.7634064769933814,-3.563201351167771
1523,-1.7424765666544966,-3.896456521019351
1524,-0.22225394167874907,-1.7609531180195257
1525,2.270315188144391,0.01337581889397732
1526,3.949912551227339,-0.45685359180395363
1527,-3.544306604082755,4.575811599531786
1528,-7.417706782533512,2.7178492344899885
1529,-8.988163009483346,3.1829177902075565
1530,3.7754656762433068,-0.9746312436927025
1531,2.2852443431206564,0.2834707764737888
1532,4.363724304389638,-0.7349285940625009
1533,2.079869321610312,-1.8476739905980732
1534,-8.15964883024973,2.3741285293102004
1535,-0.3196412762020471,-9.060951439307106
1536,-7.27237066373906,1.1686322060644836
1537,-7.852042265655564,1.9573726779970961
1538,-1.011400488985727,-2.273377549870467
1539,-7.098941873668157,2.154543576701829
1540,-7.443842477999801,2.3631578915703453
1541,-6.73420830786458,0.5113998308716579
1542,0.5974569289954047,-3.5994146926511874
1543,-9.740822873251032,3.1283878110740426
1544,-3.3659229352397473,-9.117604586507248
1545,-0.7275359305042258,-1.0394129035316286
1546,-3.2107738659871585,6.245811633736194
1547,6.478038977930719,-2.006416017310898
1548,-1.392818592662065,-8.849502062053102
1549,3.5499902124314877,0.047028527922717
1550,6.291632454729585,-0.4777139600489593
1551,-2.632160804341878,-8.242313116412523
1552,-5.003846314294877,-0.13673723934498855
1553,-0.4853206591727117,-7.677195678535061
1554,-4.00108645899662,-8.390117029424836
1555,3.3848789242838104,-1.4221305386134666
1556,1.2085690312260966,-0.09889241675103588
1557,-1.6514035540540999,-9.115970364958008
1558,-7.107173345908985,1.2187418152110387
1559,0.4836675267188988,-9.335489547527363
1560,-3.235373832922316,0.34925130864384896
1561,0.42369930466064454,-3.3894087023169948
1562,4.216805646019022,-1.7535325336304868
1563,-7.20871221741292,-0.23667752555179167
1564,-1.8032457523128782,6.709684623196947
1565,3.7075660793414476,-0.9572906141766496
1566,-4.714140522226059,4.67951167106904
1567,-1.4263837576154537,-3.3576659752765368
1568,-6.726997061683959,0.4066286748716472
1569,-10.639565127943976,2.6179914707234713
1570,-10.376246755911012,3.5162016923065846
1571,-4.644571348981844,0.5892426227680588
1572,-1.945644829745143,-8.427519707874994
1573,-4.733987820584918,-1.2659158877856478
1574,-8.421342632545205,1.6345336094731733
1575,-4.618237851455495,-0.9653168285918907
1576,2.959553587304559,-0.004921360677619946
1577,-0.6068971792506369,-4.570209605747454
1578,3.7292228252990633,0.38145490703910956
1579,-8.590296690725843,2.3582204168230585
1580,-8.30547376571504,-0.2654816344732489
1581,-1.765477223533745,-5.130958953054124
1582,-7.812177262813895,3.290211667927035
1583,-7.672258724562217,2.0719168279283706
1584,3.878789423044374,-2.6860086151628138
1585,3.3690832642257504,-1.5053949923810457
1586,-5.519817629040656,1.0844786919930427
1587,-3.194253762815076,-0.3861962502827266
1588,-9.089817116838583,2.4700897930869186
1589,-7.196375222994004,0.163627273885939
1590,-10.803241840029616,3.3417007670662096
1591,-10.85160837391423,2.350129285158968
1592,-3.7677645282079713,0.32987790785442767
1593,-2.864048070722715,-10.051444194566834
1594,4.19263371542734,-0.3495184622636215
1595,-3.286632243772602,0.761728746165652
1596,-6.463738769726305,0.13699255749777106
1597,-4.065384668801653,-7.66515771596331
1598,-4.531988824110821,0.5271564496471758
1599,3.9619215827035856,1.3930451640949424
1600,-4.546261515533027,-5.209286532891778
1601,-2.4537352255020393,-9.673832700543084
1602,3.9661997895633556,-1.9642985452159607
1603,4.669405954085208,-0.830544119279168
1604,3.5838603383156915,-1.1649446128162553
1605,-5.96100336567503,-0.43015885287669464
1606,-5.658826859748681,0.3070226064638157
1607,-8.694526420228414,2.1710021766100356
1608,-3.791818770488419,-8.135613501628358
1609,-8.933745249998221,5.435799995001007
1610,2.5247593282469163,-0.2352916291168937
1611,-4.658462438981343,5.859167542165809
1612,-2.467200182032924,-8.44126217188505
1613,2.7392361301330554,0.6069548118426304
1614,-3.6539577802385317,-7.092387708692863
1615,1.5729916375881576,0.09363848498428518
1616,3.6186586449315605,0.08411340541209988
1617,-4.761658684293285,1.082106319291766
1618,-7.971443226291579,2.5173377401592942
1619,-8.647706421108952,3.5074056865874983
1620,2.3588081862592682,-4.191748889541077
1621,-4.147184507591777,-9.088656672312473
1622,1.2968035350073175,0.06888460358578108
1623,-7.783379024346015,1.4716843217029343
1624,-0.5566289263709798,-8.480521262503732
1625,0.007236515774442509,-10.358698994737093
1626,-5.526283786788791,-1.1849141340900986
1627,4.183346299686828,-0.6878333840377919
1628,0.6756682260035203,-2.1532976758311397
1629,1.4944937469016422,-3.5393771666426836
1630,2.933903627707355,-0.680750557821259
1631,-3.74608546166593,-8.138905751163646
1632,3.5906824084463413,-0.0006378214296535734
1633,-7.35427419035553,-0.6473019342902775
1634,-1.2595938434881646,-8.349999368924255
1635,3.188701984553134,1.6702022149644908
1636,0.1559970881914321,-8.51491306348318
1637,-5.6893888837308015,-0.5179845720018692
1638,-8.783577650673108,3.0367371202781106
1639,-5.41987599913455,-8.97298337021586
1640,-0.9596927490988162,-3.6075955302678864
1641,-7.901061441390786,0.43448951488224063
1642,-8.047251446290304,2.573852311421002
1643,3.62749865332364,-2.876065412565638
1644,-8.5952796161706,2.253736194216399
1645,-9.156808787659072,2.886686863342445
1646,-4.016477405390486,-7.997140936396317
1647,-7.0654152830469865,0.44614056372459565
1648,-3.249578678015726,6.1945806639234435
1649,-1.1705833203728409,-3.848370484839506
1650,-5.810817311235321,-0.14476088381272234
1651,-6.625891525561701,0.3082670238593898
1652,-8.091570076269004,-0.22956282455958377
1653,-9.03763208361862,3.809693073769806
1654,0.1227255691165467,-3.4761769694473434
1655,-3.230557933370724,0.780716010515826
1656,-4.352773071622913,7.404113069090883
1657,-3.7295848589176828,0.36669788339600085
1658,-1.821025792002887,-8.875747401974795
1659,-4.825378180127846,-0.5857253478671731
1660,0.5643841695900224,-2.507425760873659
1661,-10.434181849525059,3.155102038511503
1662,-5.9989931331519895,1.8807261809697293
1663,-4.082919430925286,-1.1874326325890638
1664,1.7345690776127953,1.0818605749710715
1665,-2.583499937908391,4.1122798253281525
1666,-2.396643638448368,-8.650635715814795
1667,-2.886055498562548,4.13293921854246
1668,-6.315350615100083,2.3392526442281754
1669,0.6021186970397345,-2.725775944835296
1670,-2.4146180569014497,5.483430773367724
1671,-0.615474405173051,-9.34933784058932
1672,5.675652772950845,-0.8506850009100932
1673,-2.4173597981792536,4.092855225669512
1674,3.0612467613726024,0.28808099739601867
1675,-6.593942596379289,1.4210512589719946
1676,5.484423128394068,0.31588198883531016
1677,-7.58602691978567,1.1386757754193688
1678,-4.540776026157692,5.173597374458781
1679,-0.6149977131613801,-8.494534616583376
1680,-3.334578155833579,-8.501984561609774
1681,-8.35221702015985,1.8811913477328812
1682,-0.7281535593097826,-2.8383357445951525
1683,-6.184901376136695,0.5243299083997486
1684,-1.0864362951469282,-4.027313776521184
1685,4.237543776535425,-0.5611134322692577
1686,2.0658791148664792,-0.10396784796067543
1687,-4.309367357459924,-10.02684432552314
1688,1.0463542982111376,-3.286507528894217
1689,-1.3059461832436814,-11.331106901556922
1690,-0.6970800211080144,-2.9371547222415084
1691,-5.0451957663409965,1.827914870465921
1692,3.49544172201519,-1.4271703295248985
1693,0.052818751660837035,-2.9081355736347905
1694,5.533044885390658,-1.0458121123537945
1695,3.319394210105228,0.34970028615193205
1696,-1.631790912810437,4.128926325547963
1697,-1.1428440506291473,-10.923396293634397
1698,-4.875645611609951,4.356876960811226
1699,-8.708939569877534,1.4416288950739693
1700,-3.625965746495179,-9.104781389199141
1701,4.963555508269621,-0.44014267697176523
1702,2.144301363389813,-0.7813868222959902
1703,4.709540568847376,-0.6235866766978482
1704,-9.520338627624096,2.275269175494979
1705,-2.1789368220821608,-9.866959363131079
1706,3.5475830859151554,-1.510320375436496
