,Coluna1,Coluna2
1183,-1.4325452192817734,2.824536327062992
1184,-1.8200980112103873,-7.302668084222761
1185,-9.926932472828213,-4.029925694603376
1186,-10.064757954646925,-2.392280508815716
1187,-11.204493885975223,-3.8955485337957168
1188,-9.722098030007656,-4.31594611517883
1189,-9.107293006306355,-4.250265586257744
1190,-10.69574946553667,-3.5868803928881348
1191,2.9336716249317716,-2.2218130918262182
1192,-8.871775822708328,-2.694843884754101
1193,-9.172084616287302,-3.75101710343945
1194,-1.0966546662222671,-8.731097012042456
1195,2.812508059996215,-3.4619120717498393
1196,-11.604448131726869,-3.323063730142974
1197,-0.24386280676148364,3.1433364583382355
1198,4.791462868729797,-2.7657227178882255
1199,-9.972993454855294,-1.947477017451081
1200,4.676782317184154,-2.3352813873750833
1201,-0.4890431746166434,-7.478344566687515
1202,-9.433346968894549,-0.7657788082017976
1203,-0.18604252495690687,2.998020449637817
1204,4.85712215878474,-2.38524300313325
1205,-11.810853967400442,-2.628471685938173
1206,1.8666506776731642,2.4317746600987973
1207,4.371160258419887,-2.0603633456142663
1208,2.9355677190989065,3.2655277952751036
1209,0.1757595503984568,-8.022501870587385
1210,2.556166034320481,-1.43194824074548
1211,-1.787494637297028,4.00003247421024
1212,-3.7749035466352976,-8.668179794339753
1213,-4.4140759264805585,1.1101055998567713
1214,1.6906501526138287,2.3361371079343094
1215,-1.580803934102414,-5.794286949812096
1216,0.3642051809033391,-6.902613161056205
1217,0.7113239035163323,-6.969525003058756
1218,-4.791455666439171,2.1511460844758967
1219,0.71414805336434,1.7694513550684041
1220,-0.3223649008894336,-5.760766067119344
1221,-8.452390621069494,-3.2661901537204368
1222,-1.442215794815957,-8.285465839523779
1223,-2.2981689408334827,1.6102782299426575
1224,-0.2769757223785767,2.1249489156063643
1225,4.663615622669205,-1.387042249425392
1226,-0.105896655585907,-9.00741119129044
1227,-9.187353629382917,-4.692680709067537
1228,4.273231758521987,-4.815804259947022
1229,-3.489536160124696,-4.359499882295001
1230,-1.0118702235020545,1.8019493168870737
1231,-1.9836482942896156,-4.585096649747765
1232,-1.5782341042597423,-5.392910750915544
1233,0.639343680949188,2.918388970563959
1234,-1.2139563010403047,-8.750466787419226
1235,-1.8248172894261157,-8.084249364130235
1236,4.097194584199118,-3.832957988916211
1237,4.385872206192204,-1.5556909187546213
1238,0.6691322588322869,1.7007635546107505
1239,-2.1771982922558255,-6.534613614400305
1240,-2.5714413158197327,0.23334829970921467
1241,-2.8736569019178573,-9.086217651122443
1242,-0.5229221759644471,4.487232240608741
1243,-2.744564260944116,
1244,-1.6794141370371418,-5.2781959511453795
1245,4.118932808257765,-0.0689194170252434
1246,-1.2535112003858115,
1247,-1.0953667969384968,-8.154332589577777
1248,0.10702700105550056,1.5165805531828414
1249,1.2956317674537616,2.494289736044092
1250,-8.251150176438188,-2.20649921660969
1251,-1.7997685718723233,-8.334550170105743
1252,1.8466248038942892,1.0977595295127454
1253,2.6888054393503777,2.10480696452006
1254,-0.735655451047087,-6.756235184231692
1255,0.4478841313253652,1.6873445738055608
1256,0.3642541448318325,0.9413337543715072
1257,-1.9207597150612439,-5.18033387188498
1258,-9.474819574306176,-4.01972552267488
1259,-2.426030301105355,3.2224159923744295
1260,-0.5598821816516204,-7.451983261244918
1261,-9.18936955269751,-2.850472938725905
1262,-0.23980797093733275,-8.085536295249069
1263,-1.1400582479265986,-6.471677416974261
1264,1.1830583519374351,3.8670955855381752
1265,-3.32197713147827,0.761119912415547
1266,-3.2357641841183225,-6.220561884358177
1267,-2.0815757114864772,1.543254074852843
1268,-2.2847639640367525,2.0810405451550484
1269,-0.7986584917515627,-8.85849675610182
1270,0.8511866355533577,4.2345784132353765
1271,2.6921071063491104,0.9447339035448219
1272,-3.254917693260741,1.7399394173764264
1273,2.328409957480443,-2.137646420969264
1274,3.189065423577866,-3.5302405000736874
1275,-10.455849166262626,-2.3910601764721084
1276,-1.9297163834973088,-7.98932573718987
1277,0.5096129055093566,-8.718752988775526
1278,-0.7375517887293093,-8.151555242025648
1279,-9.838410589585568,-4.536678539882731
1280,-0.2907078959203593,1.8626700095802622
1281,-3.491397278887964,-4.0327833883934305
1282,-1.9972502953087226,-6.484479284119354
1283,-0.6564488958602761,-8.449057117872428
1284,-9.300793116727336,-2.2643365590477984
1285,-0.07685122474293882,-7.525463534631956
1286,5.240614211041648,-1.725098602559314
1287,-0.9285326991422085,-6.249445186942539
1288,3.2743740580276626,-2.564223962692916
1289,-0.8280063309193517,-8.173462150370193
1290,-1.186734065919551,-9.316837392212133
1291,3.293302528356936,-4.789214389768527
1292,-3.3209979377347674,-4.731793734831726
1293,-7.772705404460584,-3.8512519813211874
1294,4.507024369182887,-1.8261716150085656
1295,-10.00014499737536,-2.6464295772591964
1296,-9.114460162058686,-2.832357620430566
1297,-0.9235340572197415,3.6275480420864925
1298,-2.419223071725909,-5.360375483338796
1299,-1.2800143744370498,-8.76201039715322
1300,-9.350951204257896,-3.532678866577766
1301,-2.780101971481777,-0.09786751632145108
1302,4.5743648590229755,-2.6798635105815913
1303,-2.9165064361376722,0.9329852754942872
1304,-2.717439328018499,-3.8710443799273593
1305,0.5609096280387793,-6.094978796313154
1306,2.9716548348865572,-3.4416926281159603
1307,-2.492518894602637,2.0239828103655766
1308,-1.4359220058594655,-6.231616426656365
1309,0.2963804406108681,-8.962707791674958
1310,-3.532768295836883,-5.570461169464741
1311,-8.297030235972889,-2.251616386052904
1312,-0.11842823648029377,-6.085443065237913
1313,-1.1461426022160264,-8.555648908622334
1314,3.982788792609142,-2.820998618390518
1315,-1.9551732834677171,2.0242564270236327
1316,-9.926428657394824,-3.1181228555245926
1317,5.823150379722396,-1.8636344349789065
1318,0.3582612669222994,1.9277459729232065
1319,5.398706443106645,-1.8384348306035605
1320,-3.6208976669866844,1.2054919397519175
1321,0.46360795398484067,2.4946443292451943
1322,3.5245160249479777,-2.3181022739223773
1323,1.7314656400147097,3.0492176657612866
1324,-0.507296567857316,-8.101406543126062
1325,0.4456779652169882,-9.099859721601348
1326,-3.24653783348934,0.8609171595945123
1327,3.804192070667848,-1.3225673044672472
1328,-1.009447606664328,-7.227065756103453
1329,4.494536144371098,-2.5030602666976
1330,-1.1718419244993208,2.98414165248219
1331,-3.4303102559900824,4.111781383955217
1332,-2.329872665133129,-5.960415724969474
1333,-3.1461502301440722,2.737973749139155
1334,-7.863580646543639,-1.2885713544685096
1335,-9.64248562424911,-3.0709696025651274
1336,3.3905394093324266,-4.282895455226572
1337,-8.996052677033177,-5.255716926243887
1338,-1.213779652595742,-0.1124145070109257
1339,4.193442649467938,-2.8918057544101354
1340,-0.7471788852051195,1.6394365810085876
1341,-1.2362511799661486,-8.107619366143727
1342,-3.7707470857678906,1.1441885915188066
1343,1.7751771724842103,1.8202092444082334
1344,0.6399360970916812,-6.784084703692214
1345,3.580858802808196,-2.555637766850646
1346,-2.5315867247516337,0.4575595172216469
1347,-2.007426620790495,-0.5139687462735085
1348,1.2690247976778144,1.6708619062280194
1349,5.3435458719872395,-2.7534173397907082
1350,0.20423564995767496,-8.531554775071156
1351,-8.167636912464243,-3.289033588817274
1352,-4.099093821258294,2.5158311538584632
1353,4.064222832668008,-1.6476465658777544
1354,2.828704593549335,-2.85130584946777
1355,0.6059006472317878,-9.92320858119518
1356,2.635638046926646,1.0071269162859788
1357,0.9290282072528779,-9.05093536315264
1358,2.6513148416504793,3.06210461669618
1359,3.0891831449894305,-2.0618292618569396
1360,-9.358430635350205,-1.5111199863584452
1361,-7.348801212021021,-3.5440809392798713
1362,3.892239968206806,-1.7694364526740676
1363,-2.068389062944572,0.5033954609150149
1364,5.301320370780397,-2.2416104632911873
1365,3.7879530186081016,-1.177224366135574
1366,-0.7784732662464928,2.1468828751971705
1367,-3.5365558575753893,-4.490758141624832
1368,2.017311133228543,3.1537939005052973
1369,-1.4297067577489821,-2.872021607688465
1370,3.310657945955068,-2.8000581047583046
1371,1.123654203075521,2.8078438315639556
1372,-2.0333797920825445,2.136822583196555
1373,-1.4451875708072186,-7.704890368183383
1374,1.3163974539977639,1.7658971399504575
1375,2.4939952689075273,2.050839501438827
1376,-0.6806343045518577,2.887845746552147
1377,-10.670140024831632,-3.3032469853290283
1378,1.1579709607200859,3.2110087829507723
1379,-9.174278835585111,-3.6007370761733224
1380,-2.3974099166968057,-4.315990582026359
1381,3.212425592887936,-3.554916465058109
1382,-2.604895464161986,0.3042310313596428
1383,-2.147155382506465,-7.092262149014886
1384,-1.4729832526109208,2.977912909361935
1385,-0.2210333099768571,-8.304747355162377
1386,0.23149675869354436,2.0735999495980146
1387,-10.019499008528774,-0.9926141300755595
1388,-2.5483578600625973,1.4711091334554176
1389,4.979367111137141,-2.36953200854425
1390,-3.5557078721002773,-6.844550527584478
1391,0.15353013741702326,1.8796961355411042
1392,0.013166438129124103,-6.7379760048796
1393,-0.2882272834826125,2.485777675708052
1394,1.1407019176795983,4.806867647407132
1395,-2.654689648316557,3.148050491130973
1396,0.12077196329699891,-7.947774077528423
1397,-7.83373128113221,-3.7431891568426563
1398,-1.837263404250132,-6.976594390898471
1399,1.7679784205786269,3.6723668466898745
1400,-1.0328913336057455,-7.788878020135833
1401,-3.163468574902101,-4.630051981236954
1402,-0.039435173488513886,3.463030733567285
1403,1.299060833200285,3.259785113530357
1404,-2.6665116031101905,-4.679346814726147
1405,-9.04655359967624,-3.3709493206780627
1406,-2.7954050763462472,-5.433541860910965
1407,-1.2810562138094896,-9.99066157631707
1408,2.764981920708376,-3.452510746569068
1409,-2.8421544621259422,-6.961170507792677
1410,-0.8178872056926294,-7.7654695638238165
1411,-0.16356012882467352,0.9442619752006416
1412,-1.834187523089124,1.9929735512981759
1413,-1.7561264175797489,1.1991885560424453
1414,-2.549409592219853,-4.331090370614501
1415,2.2714001460843716,2.375211830910215
1416,1.6013900322546593,3.0185064407230344
1417,-1.1637970286095418,-9.358108288465287
1418,-2.4466369066266584,2.808600863100872
1419,-0.23445574377385192,4.662725101253245
1420,-7.7538035418579145,-3.1235699096678173
1421,-1.871321701957036,2.0948364105486443
1422,-1.064428758673373,-7.398071406877486
1423,-1.478808076785414,-8.725725896584587
1424,0.5565593453279518,1.8576753675126687
1425,-8.667224415528374,-4.354828542660813
1426,-8.636749501097354,-3.811885254366471
1427,0.6481071854844787,2.8607360218224964
1428,0.9579367992892946,-9.431331205766533
1429,4.2682389379420504,-1.7690470335380266
1430,3.953394871090726,-1.7397415910771088
1431,1.2226318930163993,2.9454883465658246
1432,-4.294668082488297,-5.48692387835755
1433,-3.3135948623862905,3.9204052577546173
1434,-2.178343866388003,0.8496321626185532
1435,-0.6189820005801066,-6.981681938505169
1436,-3.0792340956647575,1.208041943980846
1437,0.1430834798783872,2.5501789140899973
1438,-2.771789665932386,-7.297341753799673
1439,3.42109779430981,-1.0256344793015468
1440,1.1037006629331259,2.3816285364817644
1441,-0.17768309843640973,-8.94238855905093
1442,-0.9848789516976766,-7.074073597888091
1443,-1.9301142315159805,-4.506880478726207
1444,-10.231827465118428,-1.7083768724302824
1445,-2.2639698657964464,-5.907981461135918
1446,-0.0398498463026834,-9.61744347283912
1447,-2.424798182141431,2.0419341835164797
1448,-0.23726005754807655,2.2232361777220855
1449,-1.0224442300897942,-7.862447597533168
1450,-1.1736860879748843,-8.06197113211372
1451,1.0451458973090093,2.449247906899134
1452,-9.276386274247324,-3.09528636424301
1453,-1.631780152598254,1.1867645524176331
1454,2.468032619774098,3.304424106351128
1455,-2.5396057015599416,-5.675180947213463
1456,5.481116845560052,-1.849908447306902
1457,-1.8194284474852855,-8.477166000015671
1458,-0.38910075885136985,-8.615765092891957
1459,0.05506307556657719,2.047487982495481
1460,5.505506751798788,-2.70671642589043
1461,-1.8452376926232923,-7.855370830700434
1462,-2.196403755599695,2.4607267444402465
1463,-1.4317913117309986,-8.602629646916778
1464,4.377629603038052,-0.8846000174147719
1465,-2.15972466827429,1.2445269624401476
1466,-8.42582239763901,-1.9560376650138496
1467,0.11503693353179911,-8.762017453491534
1468,0.8982611170751249,-6.067512413338397
1469,-0.5546062765307876,-7.698148235031881
1470,-3.720379943775702,-8.594904729623298
1471,-2.0956106420713514,-5.296543681662119
1472,-0.13024383833766828,2.5046295411862327
1473,-1.8883141714295404,2.245396543732837
1474,-2.9637705182968737,2.307847959277573
1475,-2.371918361654127,-0.048902938074146585
1476,-0.06333559006420586,1.8039380511997463
1477,-1.6899431047381388,-8.655224136877768
1478,2.004458672931095,1.2425659898727293
1479,-10.616513795833116,-5.470742608940489
1480,5.735055070750656,-1.6509754829136365
1481,0.23744332448973904,-7.452712845076701
1482,-1.6778612192301687,-8.209213616502332
1483,2.832383872243985,-0.8564019835237888
1484,-2.333519994860613,0.7482845986425264
1485,-2.504983236163856,2.5034723021120104
1486,-0.9390616612450071,-7.141231584011484
1487,-1.6678176747995015,-5.254708091548717
1488,-1.6195098770577698,3.6520035333442165
1489,-0.582952754975097,1.605765816313119
1490,0.1295240488546946,2.5817744831230613
1491,-1.0435531365994353,-9.110791554741894
1492,-0.24754507390116487,2.655725483782363
1493,-9.157009606546207,-4.411924088437727
1494,-0.6432237842790856,1.7740502527258233
1495,-0.8940049386296802,-8.727006015340738
1496,-0.8780072356092057,-9.346435903051528
1497,3.5844974094981663,0.15321136076554787
1498,0.7748618273571872,1.8764687618715241
1499,3.6848972389331367,-2.7148296032824035
1500,1.1217828334655762,1.9654439423232977
1501,-0.5744001172052744,3.219220621984501
1502,4.521787343408119,-4.205969050573949
1503,-10.350178334823408,-2.7289908664821017
1504,-0.9547547117901849,-7.624178703929203
1505,-1.4862348232576998,-8.0594777536204
1506,-3.487009261457242,-6.313362428012754
1507,-0.9431974122035827,-7.314679450160706
1508,-10.228526445571788,-3.312489579933275
1509,-0.6667169311689082,-8.737982819828957
1510,-1.6568411031519403,1.034539417518333
1511,2.618336631200925,-3.592090114295881
1512,-10.137021041613629,-3.9483709583063993
1513,5.857732525875674,-4.151470810007999
1514,-9.086697743105644,-1.2024317371618416
1515,5.619006136923376,-1.8183491925820419
1516,-0.7215618686563368,-7.126709861890337
1517,-1.753886792622606,-3.94801656416484
1518,3.7241376683559375,-3.753318991102126
1519,6.298695755599571,-1.8322146377881205
1520,0.8210439304966952,-7.787065949195085
1521,0.8817719610736191,1.6104955420697578
1522,3.7712129396984233,-3.229389651965289
1523,1.3207757701444813,-7.669539476917965
1524,-2.0268728831070777,-7.75259353166029
1525,-3.299173216467427,0.9565824331765592
1526,-2.957979168910409,-7.213312624694598
1527,-1.315059974573945,1.9456585993332451
1528,-9.13800778990877,-2.614161299526403
1529,1.3637966885572201,3.1697813264874015
1530,6.042545153254392,-3.9301792024551894
1531,-1.5370993596098428,2.5708045863031788
1532,-2.1966130693186408,-10.340735477777159
1533,-2.9600810969956273,1.3048371179611766
1534,-2.686928391483893,0.8682667625003072
1535,2.1590889569763623,3.330280129178761
1536,-8.75693048635472,-3.0172288779695666
1537,0.20040469284113516,-7.881243710658079
1538,-1.2079393607860167,-9.176492228123804
1539,-1.059605054411925,-1.0113793016531263
1540,0.9106102217924384,2.0595423073145005
1541,-2.7768080586133195,-4.688585046551785
1542,-2.9509046067279763,-4.617125024446162
1543,-0.08567763580973731,-7.910491414966188
1544,-0.7669863870947293,-5.900405110937912
1545,-2.9553236120400976,-5.393944319446036
1546,-1.888383317920441,0.1011584774072476
1547,4.544370539890543,-1.4394700431135505
1548,-2.3033630374815535,3.5134454335383447
1549,0.03409495407788321,-8.321789250925839
1550,-4.458391664053943,-5.431977142354675
1551,2.7425971549096237,2.2420282563976834
1552,-1.9857053255858017,-5.623983850567159
1553,0.3140436932043891,-7.329304891787024
1554,-9.079430640797973,-1.978486716640684
1555,-8.180855824973145,-1.5383542032817452
1556,-3.077711285592073,-5.22776027000556
1557,-9.684831654292235,-4.156333163038973
1558,0.2861110221705149,-9.137029213865718
1559,0.5057472019052072,2.9785302558378026
1560,-2.4710974198788898,2.60064981160539
1561,-1.1283821046607456,-4.963187517157609
1562,-8.90351603137202,-2.71160519929341
1563,3.586033027746427,-0.7661410186644617
1564,-1.2584956346537028,-7.6543074662104855
1565,1.3223348016003786,1.3772447036087316
1566,-1.768126768732968,-5.186134561062279
1567,-0.6634373967924023,0.32165041905277336
1568,-2.3940091682634907,1.0111111831292525
1569,-8.940409805186773,-3.8785568069896446
1570,5.241982100166801,-0.5979443041918056
1571,2.4758871410419614,-0.31229565786068236
1572,3.0284869209838,-2.5505848432243297
1573,4.088895051376222,-2.7639926082896022
1574,-9.136318415084268,-4.597294839091871
1575,-1.3790191743196238,-6.7947425151473615
1576,-1.3324970765643773,1.3708340602089462
1577,2.1296465577577264,-1.6055923825785159
1578,1.9174303917894058,3.160121761905751
1579,0.8948668871926129,-7.610565795212242
1580,-4.708877543958886,1.714911563745894
1581,-0.5171213919847818,-6.7743775217815605
1582,5.579116103308927,-2.15315085380619
1583,-2.7339298363113254,-4.492777342449669
1584,-10.141640368889643,-2.9012165072701546
1585,1.4178701311611417,1.6245296864588503
1586,0.28262724576759446,4.479247931920327
1587,6.6850027537544445,-1.9762452178972967
1588,2.2356618857224255,2.114383023823508
1589,-3.6597735168305556,-5.378099128941519
1590,-2.0937996603525804,-4.94097107472977
1591,-9.359033120392262,-4.581775748368546
1592,-2.9123807704754543,-6.16184524448697
1593,-2.8211687938777024,-4.202650168625782
1594,-8.477763958933657,-3.381297384510965
1595,1.2718393053193353,0.8981352389797155
1596,4.904494322343099,-2.514971890794387
1597,4.800974619175085,-3.347863287425392
1598,3.854968392755521,1.9324024174718923
1599,-0.4084110273940311,2.64987768450284
1600,-9.072195022234004,-3.712509614671411
1601,-0.6807439727666116,1.9623127498379216
1602,-7.66766406027924,-3.1468124600992384
1603,-8.903989011268925,-2.558552727253774
1604,-2.5381461859569523,-7.284598594086575
1605,-9.080641989893401,-4.141334880990927
1606,4.203823230980016,-2.774857331181873
1607,-8.133748947460829,-0.5760967951924414
1608,0.6479910050635151,2.596145914645693
1609,-2.8783109615886753,2.146249163746871
1610,-8.23494344617148,-2.640971722802818
1611,-2.318422711992924,-4.226054876111492
1612,-1.9478459615712491,2.784185989251374
1613,4.360937917352489,-1.5095126875117721
1614,-0.15368278639795208,-7.213614521952026
1615,-0.6383320680248713,-8.908289888111819
1616,2.2200143296423445,3.8558598745245756
1617,-9.033096754209293,-2.4420973990813675
1618,3.208711513359073,-2.54249908027378
1619,-2.364360402964456,-6.358750001746015
1620,4.761330177030111,-1.45619845298492
1621,3.1419826578075485,-2.956502330063111
1622,3.2476158054548905,-1.483689925952449
1623,0.0999218107816432,1.9442827900575945
1624,3.9823996612832357,-1.8424298845042375
1625,-9.468127700670676,-3.810511856497019
1626,0.5929325658401849,-8.483122854289006
1627,-2.964279157720169,1.8230948465528907
1628,-2.1973790445242876,-5.804400452073511
1629,2.660107235627825,-2.409027346001365
1630,1.3058080210718441,2.6713719699689222
1631,-0.33744514209826965,-6.728026689367021
1632,1.1198899248018745,1.3950445826997413
1633,-10.025307724486947,-1.179386675532237
1634,-3.045428361692029,-4.138330658400694
1635,-2.252082642063466,-4.251856850311352
1636,-8.676030809570838,-2.812469906123204
1637,-2.6721597814890363,0.6524742407337267
1638,-0.47009633893165714,-7.73267719390578
1639,-3.073770286849414,-4.2840426459554335
1640,-9.893440220267713,-2.6978286219396654
1641,-0.6607080934271583,-6.605258080631845
1642,5.2344867015819245,-2.254425324193278
1643,-3.795374008052288,2.0175893203003348
1644,0.3770055233271361,-6.382075048412677
1645,-1.45148688671054,-9.650658915601419
1646,1.1965485304918317,2.9409648399622945
1647,-2.3807035956808567,3.56182498041717
1648,3.6264374844313876,-0.7471665923395672
1649,-1.9390385564152361,-4.174603205861154
1650,4.900598918833022,-1.773073097185317
1651,-11.43811104687658,-3.48346981610763
1652,-2.9394590376390592,-6.231674958387916
1653,-1.5294165144251144,-4.055838944438111
1654,-3.269456681643312,0.09735456918081331
1655,-7.8571558330611415,-4.9192996116374665
1656,-0.255235608717544,1.7331597471069156
1657,-3.280938793193879,2.2266606682254073
1658,-0.6258636216100415,2.9958795304299723
1659,-1.2743945445069977,-6.301336273591118
1660,1.1099089979470067,-9.0176262340912
1661,0.4224857594110414,2.858125328330846
1662,-3.750097070924103,2.9297477778387853
1663,-4.21054575907394,1.8299984441018526
1664,-0.7897922025449282,2.3070383821085136
1665,-2.6953626679489777,3.0384957187519452
1666,4.656474831432896,-0.0597831430313307
1667,-1.0098829918029855,1.0242480756175303
1668,0.7926621703394522,0.9385160369054479
1669,1.1499099052510386,1.963402756208308
1670,-1.88519669209536,-9.71714142603804
1671,0.18856997837725475,2.360606483383636
1672,-3.7917406604789496,-6.400249974688733
1673,4.273285304492126,-4.163355581596124
1674,-8.079875295943467,-2.294889633821574
1675,-8.602049381658817,-2.9647800196814624
1676,1.2264142480549463,2.951315298502717
1677,-1.718824782182992,0.4940323106654605
1678,-2.5170546623835706,-4.947815808855316
1679,0.7475189076401902,1.34317694080133
1680,4.3281717143580725,-2.379766029217788
1681,3.369915045900822,-3.1191667971027837
1682,-2.579167855231267,-5.30610512457898
1683,-9.232861422455912,-1.6357875711134664
1684,-3.174502032097113,-4.299965794581186
1685,-1.453132888542098,-9.754575737460357
1686,0.7422512559173984,-7.906557526983961
1687,0.6892749367060814,3.0888568115911106
1688,0.702187159016145,3.366136162692686
1689,-8.670889574079997,-4.742995959888841
1690,-1.7893431061546892,1.6128923055977398
1691,-2.8264142612356165,-6.119495970286685
1692,4.068121939089835,-2.679278254031468
1693,4.706273657858636,-3.170037253316387
1694,-1.4650389012843403,-9.150612652363522
1695,-0.9298162786432589,-8.046983832153693
1696,4.907727373955143,-3.6524566509549707
1697,-0.7685663294600554,-8.32960519830302
1698,0.6880306577815574,-8.332651097254482
1699,-1.8439660149703543,2.2249720943377884
1700,-2.155928265436002,2.8215562683616104
1701,3.9853555112895287,-2.0330443330875787
1702,1.17937068130507,2.330325841082312
1703,3.7228881225988655,-1.33669049534875
1704,-3.5458056456410345,0.539769991866087
1705,-2.4493261691361843,-8.748398242690202
1706,-1.4402745456001367,-8.494746318491526
1707,1.3795127183638984,1.7770717173243966
1708,1.3430162936912435,3.100041711806764
1709,-9.652791158970803,-3.450570657153901
1710,0.6935704189945346,-6.753108243101923
1711,-0.6721184400791902,-4.764611140590342
1712,2.975207839608017,-1.5260246027655104
1713,-3.97297995352285,3.5909064609624175
1714,-1.828662085788464,2.196586356977785
1715,-1.2055723270333782,-0.28484162258801504
1716,-1.9369002497849197,-6.233608438335283
1717,-9.024667065436464,-2.91890198413169
1718,2.9243290973251703,0.9306768587575847
1719,-4.686537210647694,-4.238733857988013
1720,-7.653724983285026,-2.845917567232759
1721,-2.432497725466084,1.3860417267076939
1722,-0.5865822996208028,0.4901315102892938
1723,3.498440593204881,-3.765026351953103
1724,3.314687990639827,-2.696628036569397
1725,-8.294571466848138,-2.028183705392263
1726,1.6017243607863396,0.8124647654831072
1727,4.433141694044555,-4.047430190370564
1728,-10.113014285940364,-2.9074704222046397
1729,-9.444519089835769,-3.005012369433888
1730,-1.3984295310267338,-7.454523359412323
1731,-0.16873426985042672,-8.033155753036693
1732,-3.2569067866158647,2.604190094214946
1733,-1.1117370976458893,-8.434207718943984
1734,1.2986830117213464,1.7120197268371786
1735,-10.060301647050945,-4.474664224521287
1736,-3.3832268769016043,-8.982810582309469
1737,-8.676794465470087,-3.225833930768524
1738,-1.368546253523764,-6.964946209609786
1739,-2.765659947056742,0.574795299286774
1740,0.928729610249013,-6.405051553342688
1741,3.6056869330501526,-2.060990112531516
1742,-9.82856181178206,-0.25695894804355834
1743,1.1453792320475311,0.7719666314479889
1744,1.146384687459176,1.3417234101535411
1745,0.2698126025219353,0.7798043298669044
1746,1.0071198531199967,0.5836932327937776
1747,0.763823596885999,3.6471719773759013
1748,-8.718009944496826,-1.971113720430762
1749,2.9975578615220053,-5.31475096831456
1750,-1.4443791310373086,0.5409611184047631
1751,-2.4356902658976485,0.5712481217910952
1752,1.0208125474586627,-0.05951092556049975
1753,-1.467580677465961,-10.152482058525983
1754,-2.6961980531051064,2.3616592141360373
1755,-1.2633192850644126,1.0876459900280442
1756,-3.4612318013950354,-5.906125030542765
1757,-2.8540573796529705,3.0325016923985917
1758,-0.4128175315823171,-9.114124307731124
1759,-1.9035612588184057,-6.425463882470443
1760,-3.3411765705471446,2.42107241378569
1761,2.17460238285058,2.0533630018792866
1762,3.32876716515618,-2.431509809198449
1763,-2.2641540793520796,1.417372994274833
1764,3.580344118096262,-1.2124171778816006
1765,-9.129231016857313,-2.730772753454079
1766,-9.546999143533428,-5.183048332185017
1767,-2.54702315346003,2.672807024375193
1768,2.189738919163895,-3.9777701174508024
1769,-1.606358317479197,1.8540193647714327
1770,-2.6857644469220245,1.9782852289394723
1771,-1.5945721050520136,-8.548426206733499
1772,-1.7283093831456207,-5.85733627806556
1773,-0.17573005544106812,1.3758434041011403
1774,-2.7958219302329637,3.3089437930674936
1775,-10.095393590735473,-2.7725526026699363
1776,-0.993322375723718,-7.158306164294252
1777,-1.5314312381645392,-7.909355887409763
1778,-2.1679794128832137,-0.03869702584451651
1779,-5.200090866848408,-6.496723081882607
1780,0.6220046833209951,2.745761892868357
1781,3.8389900311598906,-3.5888842441097197
1782,5.350307845907306,-2.557612831392893
1783,3.8628163619932345,-3.7429173867350594
1784,4.066101220812264,-3.12481229074108
1785,2.4843081083617675,0.9944960704898829
1786,1.9420052711252453,1.9001773589647675
1787,-0.797292467010831,0.2493288358691339
1788,-0.587305871072034,1.572258708782755
1789,-2.145596093490407,-8.654834834125264
1790,-2.983701754491921,-5.217581226243718
1791,-1.611442655169295,-6.384677897472754
1792,-2.153088346131509,-5.376337227514992
1793,0.3784803889056858,4.621800392438388
1794,3.629014624844949,-2.3208152296319473
1795,-1.3153770728657355,-6.592405075685672
1796,-0.6484460518145857,-9.393542620527107
1797,0.7575681817856925,2.333512253400826
1798,-2.882035551588992,-4.512826635276429
1799,-2.8672044908017105,-5.41504696403531
1800,-0.5351089925420323,-4.955132907534205
1801,0.9678618887289578,2.2203114089280924
1802,-1.2470972670497913,-8.07855344250013
1803,-0.430564472612768,1.8497897677221575
1804,-7.807660275611711,-2.41379803906151
1805,-2.670023612389673,-5.701684088623323
1806,1.2673653400507483,2.62075236323875
1807,-2.6302417317167888,3.337569333837828
1808,1.7256951169447547,2.347835380264043
1809,-1.381143043051389,-6.687460101199977
1810,-0.5516407314157858,-6.882321947141087
1811,-2.6611085598135538,1.868466657165562
1812,-9.608760221496711,-1.8301142846343308
1813,1.5548422533472095,2.518059931857592
1814,-8.815354862815385,-2.0806066595550337
1815,2.7216122366367523,1.0968769228492286
1816,-9.169676284766938,-2.5134193538498413
1817,0.08863775693617171,-7.798880488811466
1818,4.245985683350317,-2.2273131141863103
1819,-9.794678470078619,-0.9983774938654917
1820,-0.04568599541072382,-7.737545369860324
1821,-2.5062465441403283,-5.716031692024408
1822,0.16280868304822105,-7.432926397365847
1823,-3.996685094265807,2.5711167255042957
1824,-0.5360655479438952,-7.775636587680928
1825,2.7706612046015646,-1.098758473107167
1826,-1.9709976276779373,1.9258045369154546
1827,-4.694395251304693,2.3241528322159386
1828,0.5667773832176135,2.6313368507835873
1829,-8.841389053582406,-0.12429404868534766
1830,-10.421466502413246,-2.311620223340248
1831,3.1549368308356684,-1.8621619496430448
1832,0.19019437153603636,-5.734124294692089
1833,-1.0242290690982074,-8.697845736862515
1834,0.17338380097505623,-8.747018261743538
1835,-2.583826567693758,2.9071342071796087
1836,3.922274984294998,-3.8210815400868796
1837,-0.9389247258171673,-4.051544806177615
1838,-3.4407968137271396,-6.040532954910853
1839,-11.007110672136086,-2.5431724430780074
1840,5.599485467819887,-3.849225683471337
